62.9;1;-2.04;0.475406352;4
62.9;1;-2.07;0.483515157;4
62.9;1;-2.1;0.408643396;4
62.9;1;-2.13;0.438986012;4
62.9;1;-2.16;0.418735423;4
62.9;1;-2.19;0.400999937;4
62.9;1;-2.22;0.485438311;4
62.9;1;-2.25;0.488271076;4
62.9;1;-2.28;0.480933049;4
62.9;1;-2.31;0.491271228;4
62.9;1;-2.37;0.28016018;6
62.9;1;-2.4;0.273380427;6
62.9;1;-2.43;0.314218777;6
62.9;1;-2.46;0.337135989;6
62.9;1;-2.49;0.330612859;6
62.9;1;-2.52;0.337196482;6
62.9;1;-2.55;0.262895638;6
62.9;1;-2.58;0.263149024;6
62.9;1;-2.61;0.336323351;6
62.9;1;-2.64;0.332087481;6
62.9;1;-2.67;0.277962077;6
62.9;1;-2.7;0.311285988;6
62.9;1;-2.73;0.332728381;6
62.9;1;-2.76;0.267166148;6
62.9;1;-2.79;0.270895449;6
62.9;1;-2.82;0.314781153;6
62.9;1;-2.85;0.320895256;6
62.9;1;-2.88;0.288493839;6
62.9;1;-2.91;0.342707509;6
62.9;1;-2.97;0.405344131;4
62.9;1;-3;0.472775107;4
62.9;1;-3.03;0.485521284;4
62.9;1;-3.06;0.421915776;4
62.9;1;-3.09;0.463194073;4
62.9;1;-3.12;0.441945863;4
62.9;1;-3.15;0.427448357;4
62.9;1;-3.18;0.455814575;4
62.9;1;-3.21;0.448773208;4
62.9;1;-3.24;0.436382373;4
62.9;1;-3.27;0.407883964;4
62.9;1;-3.3;0.453874502;4
62.9;1;-3.33;0.434728586;4
62.9;1;-3.36;0.47672965;4
62.9;1;-3.39;0.473735451;4
62.9;1;-3.42;0.40868099;4
62.9;1;-3.45;0.488789033;4
62.9;1;-3.48;0.487973393;4
62.9;1;-3.51;0.452720766;4
62.9;1;-3.54;0.433303705;4
62.9;1;-3.57;0.431264902;4
62.9;1;-3.6;0.41118244;4
62.9;1;-3.63;0.445898685;4
62.9;1;-3.66;0.443422448;4
62.9;1;-3.69;0.402806747;4
62.9;1;-3.72;0.437238265;4
62.9;1;-3.75;0.411403781;4
62.9;1;-3.78;0.496467209;4
62.9;1;-3.81;0.457962857;4
62.9;1;-3.84;0.498041466;4
62.9;1;-3.87;0.433746133;4
62.9;1;-3.9;0.425976227;4
62.9;1;-3.93;0.46163784;4
62.9;1;-3.96;0.448072695;4
62.9;1;-3.99;0.411059178;4
62.9;1;-4.02;0.474826338;4
62.9;1;-4.05;0.464537554;4
62.9;1;-4.08;0.423936733;4
62.9;1;-4.11;0.408569992;4
62.9;1;-4.14;0.441994896;4
62.9;1;-4.17;0.412787134;4
62.9;1;-4.2;0.470354443;4
62.9;1;-4.26;0.293399919;6
62.9;1;-4.29;0.325677154;6
62.9;1;-4.32;0.290168831;6
62.9;1;-4.35;0.31090207;6
62.9;1;-4.38;0.268269429;6
62.9;1;-4.41;0.333793964;6
62.9;1;-4.44;0.2935894;6
62.9;1;-4.47;0.317354631;6
62.9;1;-4.5;0.294897517;6
62.9;1;-4.53;0.269614806;6
62.9;1;-4.56;0.333292352;6
62.9;1;-4.59;0.323646008;6
62.9;1;-4.62;0.25391694;6
62.9;1;-4.65;0.277422931;6
62.9;1;-4.68;0.312594128;6
62.9;1;-4.71;0.257558768;6
62.9;1;-4.74;0.326721621;6
62.9;1;-4.77;0.321719547;6
62.9;1;-4.83;0.454143238;4
62.9;1;-4.86;0.412862154;4
62.9;1;-4.89;0.473167786;4
62.9;1;-4.92;0.417611911;4
62.9;1;-4.95;0.434857498;4
62.9;1;-5.01;0.303757575;6
62.9;1;-5.04;0.302123649;6
62.9;1;-5.07;0.309632537;6
62.9;1;-5.1;0.27109691;6
62.9;1;-5.13;0.332497504;6
62.9;1;-5.16;0.280318426;6
62.9;1;-5.19;0.271919413;6
62.9;1;-5.22;0.292489207;6
62.9;1;-5.25;0.306251644;6
62.9;1;-5.28;0.284175787;6
62.9;1;-5.31;0.311529516;6
62.9;1;-5.34;0.28361662;6
62.9;1;-5.37;0.329993484;6
62.9;1;-5.4;0.334616461;6
62.9;1;-5.43;0.323459224;6
62.9;1;-5.46;0.310909468;6
62.9;1;-5.49;0.281343915;6
62.9;1;-5.52;0.324640489;6
62.9;1;-5.55;0.300947144;6
62.9;1;-5.58;0.336205262;6
62.9;1;-5.61;0.304602825;6
62.9;1;-5.64;0.340676908;6
62.9;1;-5.67;0.262682307;6
62.9;1;-5.7;0.314163691;6
62.9;1;-5.73;0.344731627;6
62.9;1;-5.76;0.302380739;6
62.9;1;-5.79;0.334512229;6
62.9;1;-5.82;0.34564487;6
62.9;1;-5.85;0.271247748;6
62.9;1;-5.88;0.265329725;6
62.9;1;-5.91;0.272948902;6
62.9;1;-5.94;0.300569142;6
62.9;1;-5.97;0.341934657;6
62.9;1;-6;0.304019331;6
62.9;1;-6.03;0.271494975;6
62.9;1;-6.06;0.269742339;6
62.9;1;-6.09;0.295194154;6
62.9;1;-6.12;0.268471249;6
62.9;1;-6.15;0.337054127;6
62.9;1;-6.18;0.347508581;6
62.9;1;-6.21;0.318043968;6
62.9;1;-6.24;0.260283657;6
62.9;1;-6.27;0.348954698;6
62.9;1;-6.3;0.336159938;6
62.9;1;-6.33;0.30255696;6
62.9;1;-6.36;0.301355309;6
62.9;1;-6.39;0.306579399;6
62.9;1;-6.42;0.327410753;6
62.9;1;-6.45;0.291414721;6
62.9;1;-6.48;0.347854959;6
62.9;1;-6.51;0.309129364;6
62.9;1;-6.54;0.28767839;6
62.9;1;-6.57;0.314941483;6
62.9;1;-6.6;0.252841442;6
62.9;1;-6.75;0.278958431;6
62.9;1;-6.78;0.253812882;6
62.9;1;-6.81;0.276614373;6
62.9;1;-6.84;0.286943741;6
62.9;1;-6.87;0.270866758;6
62.9;1;-6.9;0.328334542;6
62.9;1;-6.93;0.255439183;6
62.9;1;-6.96;0.318475487;6
62.9;1;-6.99;0.251364752;6
62.9;1;-7.02;0.256400641;6
62.9;1;-7.05;0.250211286;6
62.9;1;-7.11;0.487033054;3
62.9;1;-7.14;0.44034896;3
62.9;1;-7.17;0.417969398;3
62.9;1;-7.2;0.493740384;3
62.9;1;-7.23;0.410270388;3
62.9;1;-7.29;0.462636761;4
62.9;1;-7.32;0.438793395;4
62.9;1;-7.35;0.462444174;4
62.9;1;-7.38;0.447862276;4
62.9;1;-7.44;0.29682224;6
62.9;1;-7.47;0.256783325;6
62.9;1;-7.5;0.264010832;6
62.9;1;-7.53;0.267913434;6
62.9;1;-7.56;0.320644616;6
62.9;1;-7.59;0.271456275;6
62.9;1;-7.62;0.322928383;6
62.9;1;-7.65;0.305309024;6
62.9;1;-7.68;0.269468249;6
62.9;1;-7.71;0.312741576;6
62.9;1;-7.74;0.342865418;6
62.9;1;-7.77;0.272897432;6
62.9;1;-7.8;0.311653775;6
62.9;1;-7.83;0.329598956;6
62.9;1;-7.89;0.434852057;3
62.9;1;-7.92;0.490100223;3
62.9;1;-7.95;0.47423874;3
62.9;1;-7.98;0.44469774;3
62.9;1;-8.01;0.46930568;3
62.9;1;-8.04;0.488611854;3
62.9;1;-8.07;0.473361034;3
62.9;1;-8.1;0.406592935;3
62.9;1;-8.13;0.402720466;3
62.9;1;-8.16;0.463255114;3
62.9;1;-8.19;0.433223372;3
62.9;1;-8.22;0.460601458;3
62.9;1;-8.25;0.411825321;3
62.9;1;-8.28;0.493859917;3
62.9;1;-8.31;0.434554399;3
62.9;1;-8.34;0.43975786;3
62.9;1;-8.37;0.442730459;3
62.9;1;-8.4;0.453028124;3
62.9;1;-8.43;0.457296665;3
62.9;1;-8.46;0.461515074;3
62.9;1;-8.49;0.472384468;3
62.9;1;-8.52;0.493855169;3
62.9;1;-8.55;0.485411746;3
62.9;1;-8.58;0.412783331;3
62.9;1;-8.61;0.489318894;3
62.9;1;-8.64;0.495140522;3
62.9;1;-8.67;0.422587796;3
62.9;1;-8.7;0.494120849;3
62.9;1;-8.73;0.418603584;3
62.9;1;-8.76;0.426572682;3
62.9;1;-8.79;0.435453608;3
62.9;1;-8.82;0.413379995;3
62.9;1;-8.85;0.411893694;3
62.9;1;-8.88;0.475473275;3
62.9;1;-8.91;0.466258013;3
62.9;1;-8.94;0.465570937;3
62.9;1;-8.97;0.426695903;3
62.9;1;-9;0.461377764;3
62.9;1;-9.06;0.262565342;6
62.9;1;-9.09;0.29258415;6
62.9;1;-9.12;0.299318267;6
62.9;1;-9.15;0.319328478;6
62.9;1;-9.18;0.254760241;6
62.9;1;-9.21;0.269011161;6
62.9;1;-9.27;0.455899899;4
62.9;1;-9.3;0.446870005;4
62.9;1;-9.33;0.486179373;4
62.9;1;-9.36;0.486739017;4
62.9;1;-9.39;0.451767793;4
62.9;1;-9.42;0.429516184;4
62.9;1;-9.45;0.493466613;4
62.9;1;-9.48;0.432397486;4
62.9;1;-9.51;0.485745757;4
62.9;1;-9.54;0.444593369;4
62.9;1;-9.57;0.464174276;4
62.9;1;-9.6;0.487294815;4
62.9;1;-9.63;0.483733875;4
62.9;1;-9.69;0.283498625;6
62.9;1;-9.72;0.276358672;6
62.9;1;-9.75;0.282205568;6
62.9;1;-9.78;0.344837726;6
62.9;1;-9.81;0.303800653;6
62.9;1;-9.84;0.26775876;6
62.9;1;-9.87;0.30012516;6
62.9;1;-9.9;0.289791198;6
62.9;1;-9.93;0.328955014;6
62.9;1;-9.96;0.272660544;6
62.9;1;-10.02;0.422201593;4
62.9;1;-10.05;0.484371446;4
62.9;1;-10.08;0.466625568;4
62.9;1;-10.11;0.413530781;4
62.9;1;-10.14;0.402700931;4
62.9;1;-10.2;0.265703512;6
62.9;1;-10.23;0.295093543;6
62.9;1;-10.29;0.294161825;6
62.9;1;-10.32;0.294982728;6
62.9;1;-10.35;0.29438826;6
62.9;1;-10.38;0.260235539;6
62.9;1;-10.41;0.316553903;6
62.9;1;-10.44;0.279397026;6
62.9;1;-10.47;0.281240894;6
62.9;1;-10.5;0.291701185;6
62.9;1;-10.53;0.296580605;6
62.9;1;-10.59;0.284813474;6
62.9;1;-10.62;0.28743928;6
62.9;1;-10.65;0.31045104;6
62.9;1;-10.68;0.252872251;6
62.9;1;-10.71;0.337267234;6
62.9;1;-10.74;0.299773249;6
62.9;1;-10.77;0.258413337;6
62.9;1;-10.8;0.282522164;6
62.9;1;-10.86;0.325395327;7
62.9;1;-10.89;0.300680803;7
62.9;1;-10.92;0.347409584;7
62.9;1;-10.95;0.332000083;7
62.9;1;-10.98;0.319199297;7
62.9;1;-11.01;0.318831755;7
62.9;1;-11.04;0.300895799;7
62.9;1;-11.07;0.316413283;7
62.9;1;-11.1;0.327329225;7
62.9;1;-11.13;0.336759125;7
62.9;1;-11.16;0.349664028;7
62.9;1;-11.19;0.346517099;7
62.9;1;-11.22;0.314391241;7
62.9;1;-11.25;0.344097627;7
62.9;1;-11.28;0.31432625;7
62.9;1;-11.34;0.301563281;7
62.9;1;-11.37;0.305817074;7
62.9;1;-11.4;0.307658377;7
62.9;1;-11.43;0.30914078;7
62.9;1;-11.46;0.308588791;7
62.9;1;-11.49;0.343640993;7
62.9;1;-11.52;0.337964497;7
62.9;1;-11.55;0.342487049;7
62.9;1;-11.58;0.323905335;7
62.9;1;-11.61;0.302045593;7
62.9;1;-11.64;0.305105624;7
62.9;1;-11.67;0.320689006;7
62.9;1;-11.7;0.322960737;7
62.9;1;-11.73;0.339982361;7
62.9;1;-11.76;0.310671643;7
62.9;1;-11.79;0.334895756;7
62.9;1;-11.82;0.30266829;7
62.9;1;-11.85;0.338550951;7
62.9;1;-11.88;0.324327576;7
62.9;1;-11.91;0.318684798;7
62.9;1;-11.94;0.325488679;7
62.9;1;-11.97;0.331349881;7
62.9;1;-12;0.301032176;7
62.9;1;-12.03;0.312442214;7
62.9;1;-12.06;0.342344534;7
62.9;1;-12.09;0.311248645;7
62.9;1;-12.12;0.342420773;7
62.9;1;-12.15;0.317363157;7
62.9;1;-12.18;0.301393008;7
62.9;1;-12.21;0.302601846;7
62.9;1;-12.24;0.304551414;7
62.9;1;-12.27;0.31060263;7
62.9;1;-12.3;0.338617947;7
62.9;1;-12.33;0.331117701;7
62.9;1;-12.36;0.301863455;7
62.9;1;-12.39;0.346386838;7
62.9;1;-12.42;0.349261994;7
62.9;1;-12.45;0.321587821;7
62.9;1;-12.48;0.323824891;7
62.9;1;-12.51;0.325623333;7
62.9;1;-12.57;0.421695411;3
62.9;1;-12.6;0.429671314;3
62.9;1;-12.63;0.400666253;3
62.9;1;-12.66;0.411426556;3
62.9;1;-12.69;0.420132949;3
62.9;1;-12.72;0.47680919;3
62.9;1;-12.75;0.438540826;3
62.9;1;-12.78;0.460533301;3
62.9;1;-12.81;0.449063365;3
62.9;1;-12.84;0.437828874;3
62.9;1;-12.87;0.474838835;3
62.9;1;-12.9;0.485957751;3
62.9;1;-12.93;0.445901063;3
62.9;1;-12.96;0.409265292;3
62.9;1;-12.99;0.416325736;3
62.9;1;-13.02;0.469067655;3
62.9;1;-13.05;0.411000007;3
62.9;1;-13.08;0.104132284;8
62.9;1;-13.11;0.125631448;8
62.9;1;-13.14;0.143579832;8
62.9;1;-13.17;0.106478285;8
62.9;1;-13.2;0.139211849;8
62.9;1;-13.23;0.121198036;8
62.9;1;-13.26;0.137690508;8
62.9;1;-13.29;0.109617662;8
62.9;1;-13.32;0.114676496;8
62.9;1;-13.35;0.100655551;8
62.9;1;-13.38;0.102574088;8
62.9;1;-13.41;0.103767402;8
62.9;1;-13.44;0.1045258;8
62.9;1;-13.47;0.147925224;8
62.9;1;-13.5;0.118388094;8
62.9;1;-13.53;0.142313906;8
62.9;1;-13.56;0.132746258;8
62.9;1;-13.59;0.14331981;8
62.9;1;-13.62;0.117586901;8
62.9;1;-13.65;0.141152637;8
62.9;1;-13.68;0.132187474;8
62.9;1;-13.71;0.110099188;8
62.9;1;-13.74;0.114384339;8
62.9;1;-13.77;0.143856308;8
62.9;1;-13.8;0.147503843;8
62.9;1;-13.83;0.102680294;8
62.9;1;-13.86;0.112014144;8
62.9;1;-13.89;0.108585636;8
62.9;1;-13.92;0.115689481;8
62.9;1;-13.95;0.138313717;8
62.9;1;-13.98;0.106946963;8
62.9;1;-14.01;0.12971871;8
62.9;1;-14.04;0.121039385;8
62.9;1;-14.07;0.116328179;8
62.9;1;-14.1;0.137955179;8
62.9;1;-14.13;0.136315046;8
62.9;1;-14.16;0.136992526;8
62.9;1;-14.19;0.143208253;8
62.9;1;-14.22;0.14238856;8
62.9;1;-14.25;0.134033857;8
62.9;1;-14.28;0.132984229;8
62.9;1;-14.31;0.12825891;8
62.9;1;-14.34;0.101864594;8
62.9;1;-14.37;0.138376309;8
62.9;1;-14.4;0.135785042;8
62.9;1;-14.43;0.106459046;8
62.9;1;-14.46;0.127160958;8
62.9;1;-14.49;0.134541727;8
62.9;1;-14.52;0.108361748;8
62.9;1;-14.55;0.14266266;8
62.9;1;-14.58;0.114648682;8
62.9;1;-14.61;0.101778185;8
62.9;1;-14.64;0.105382313;8
62.9;1;-14.67;0.116431036;8
62.9;1;-14.7;0.133239496;8
62.9;1;-14.73;0.137553246;8
62.9;1;-14.76;0.140157128;8
62.9;1;-14.79;0.140214331;8
62.9;1;-14.82;0.135685494;8
62.9;1;-14.85;0.110107746;8
62.9;1;-14.88;0.113326364;8
62.9;1;-14.91;0.102512973;8
62.9;1;-14.94;0.112393357;8
62.9;1;-14.97;0.136175432;8
62.9;1;-15;0.105244237;8
72.9;1;-0.1;0.399903324;1
72.9;1;-0.25;0.351668949;1
72.9;1;-0.4;0.669187246;1
72.9;1;-0.55;0.510121126;1
72.9;1;-0.7;0.350357401;1
72.9;1;-0.85;0.492965496;1
72.9;1;-1;0.679533163;1
72.9;1;-1.15;0.548471342;1
72.9;1;-1.3;0.45348721;1
72.9;1;-1.45;0.332168693;1
72.9;1;-2.13;0.346030028;6
72.9;1;-2.16;0.268970579;6
72.9;1;-2.19;0.290059192;6
72.9;1;-2.22;0.304303634;6
72.9;1;-2.25;0.349145034;6
72.9;1;-2.28;0.256790507;6
72.9;1;-2.31;0.300821294;6
72.9;1;-2.34;0.330350166;6
72.9;1;-2.37;0.330653235;6
72.9;1;-2.4;0.257644191;6
72.9;1;-2.43;0.332637879;6
72.9;1;-2.46;0.280334744;6
72.9;1;-2.49;0.322906431;6
72.9;1;-2.52;0.253034555;6
72.9;1;-2.55;0.31048634;6
72.9;1;-2.58;0.283214797;6
72.9;1;-2.61;0.276925768;6
72.9;1;-2.64;0.320441102;6
72.9;1;-2.67;0.274559454;6
72.9;1;-2.7;0.347459194;6
72.9;1;-2.73;0.347198595;6
72.9;1;-2.76;0.285319886;6
72.9;1;-2.79;0.278817788;6
72.9;1;-2.82;0.261933098;6
72.9;1;-2.85;0.318804096;6
72.9;1;-2.88;0.297505772;6
72.9;1;-2.94;0.435631106;2
72.9;1;-2.97;0.423199688;2
72.9;1;-3;0.40038362;2
72.9;1;-3.03;0.449191984;2
72.9;1;-3.06;0.459036228;2
72.9;1;-3.09;0.440323738;2
72.9;1;-3.12;0.461898412;2
72.9;1;-3.15;0.480100454;2
72.9;1;-3.18;0.498420762;2
72.9;1;-3.24;0.479555146;3
72.9;1;-3.27;0.40827594;3
72.9;1;-3.3;0.41723392;3
72.9;1;-3.33;0.426974527;3
72.9;1;-3.36;0.409461567;3
72.9;1;-3.39;0.430002505;3
72.9;1;-3.42;0.451300487;3
72.9;1;-3.45;0.421728781;3
72.9;1;-3.48;0.494405182;3
72.9;1;-3.51;0.467580934;3
72.9;1;-3.54;0.438779536;3
72.9;1;-3.57;0.411779245;3
72.9;1;-3.6;0.416721623;3
72.9;1;-3.63;0.419109001;3
72.9;1;-3.66;0.479188135;3
72.9;1;-3.69;0.475106949;3
72.9;1;-3.72;0.425395698;3
72.9;1;-3.75;0.497883392;3
72.9;1;-3.84;0.320105919;6
72.9;1;-3.87;0.340982183;6
72.9;1;-3.9;0.333583924;6
72.9;1;-3.93;0.304062105;6
72.9;1;-3.96;0.272098106;6
72.9;1;-3.99;0.276685634;6
72.9;1;-4.02;0.333676456;6
72.9;1;-4.05;0.270124837;6
72.9;1;-4.08;0.30719502;6
72.9;1;-4.11;0.340210648;6
72.9;1;-4.14;0.289023894;6
72.9;1;-4.17;0.282799363;6
72.9;1;-4.2;0.339623051;6
72.9;1;-4.23;0.327851688;6
72.9;1;-4.26;0.250594862;6
72.9;1;-4.29;0.303990036;6
72.9;1;-4.32;0.284032295;6
72.9;1;-4.35;0.315797276;6
72.9;1;-4.38;0.27308889;6
72.9;1;-4.41;0.294885942;6
72.9;1;-4.44;0.320222853;6
72.9;1;-4.47;0.344988346;6
72.9;1;-4.5;0.30908787;6
72.9;1;-4.53;0.281229205;6
72.9;1;-4.56;0.315512661;6
72.9;1;-4.59;0.314365515;6
72.9;1;-4.62;0.334968538;6
72.9;1;-4.65;0.282071564;6
72.9;1;-4.68;0.252248458;6
72.9;1;-4.71;0.346038138;6
72.9;1;-4.74;0.337629849;6
72.9;1;-4.77;0.331646945;6
72.9;1;-4.8;0.323617547;6
72.9;1;-4.83;0.292427473;6
72.9;1;-4.86;0.259287784;6
72.9;1;-4.89;0.266599551;6
72.9;1;-4.92;0.274553295;6
72.9;1;-4.95;0.341606573;6
72.9;1;-4.98;0.281726571;6
72.9;1;-5.01;0.306734417;6
72.9;1;-5.04;0.301755488;6
72.9;1;-5.07;0.344041134;6
72.9;1;-5.1;0.282383283;6
72.9;1;-5.13;0.32631699;6
72.9;1;-5.16;0.336638659;6
72.9;1;-5.19;0.31852651;6
72.9;1;-5.22;0.280444883;6
72.9;1;-5.25;0.291714674;6
72.9;1;-5.28;0.324699452;6
72.9;1;-5.31;0.273662786;6
72.9;1;-5.34;0.343763098;6
72.9;1;-5.37;0.345205452;6
72.9;1;-5.4;0.292234039;6
72.9;1;-5.43;0.336241327;6
72.9;1;-5.46;0.301066638;6
72.9;1;-5.49;0.305878793;6
72.9;1;-5.52;0.324755487;6
72.9;1;-5.55;0.265163041;6
72.9;1;-5.58;0.262710593;6
72.9;1;-5.61;0.287215129;6
72.9;1;-5.64;0.259273629;6
72.9;1;-5.67;0.270075421;6
72.9;1;-5.7;0.283182398;6
72.9;1;-5.73;0.313746188;6
72.9;1;-5.76;0.269624882;6
72.9;1;-5.79;0.265251431;6
72.9;1;-5.82;0.328849138;6
72.9;1;-5.85;0.269972256;6
72.9;1;-5.88;0.271176412;6
72.9;1;-5.91;0.27120873;6
72.9;1;-5.94;0.301511619;6
72.9;1;-5.97;0.300405835;6
72.9;1;-6;0.311855183;6
72.9;1;-6.03;0.316455548;6
72.9;1;-6.06;0.308088426;6
72.9;1;-6.09;0.262551039;6
72.9;1;-6.12;0.302904713;6
72.9;1;-6.15;0.271301844;6
72.9;1;-6.18;0.323500553;6
72.9;1;-6.21;0.291783228;6
72.9;1;-6.24;0.322969937;6
72.9;1;-6.27;0.264046045;6
72.9;1;-6.33;0.475132265;4
72.9;1;-6.36;0.438181718;4
72.9;1;-6.39;0.40640186;4
72.9;1;-6.42;0.418043386;4
72.9;1;-6.45;0.482413488;4
72.9;1;-6.48;0.444771034;4
72.9;1;-6.51;0.490256457;4
72.9;1;-6.54;0.484386604;4
72.9;1;-6.57;0.447682947;4
72.9;1;-6.6;0.461625542;4
72.9;1;-6.63;0.461845344;4
72.9;1;-6.66;0.482776492;4
72.9;1;-6.69;0.492527902;4
72.9;1;-6.72;0.460301378;4
72.9;1;-6.75;0.472767855;4
72.9;1;-6.78;0.499377824;4
72.9;1;-6.81;0.426349302;4
72.9;1;-6.84;0.484473608;4
72.9;1;-6.87;0.403870259;4
72.9;1;-6.9;0.470457764;4
72.9;1;-6.96;0.286924337;6
72.9;1;-6.99;0.308353;6
72.9;1;-7.02;0.259311546;6
72.9;1;-7.05;0.327260737;6
72.9;1;-7.08;0.253642144;6
72.9;1;-7.11;0.309840053;6
72.9;1;-7.14;0.285240732;6
72.9;1;-7.17;0.283943579;6
72.9;1;-7.2;0.347852102;6
72.9;1;-7.23;0.317234539;6
72.9;1;-7.26;0.343230472;6
72.9;1;-7.29;0.254042446;6
72.9;1;-7.32;0.286618835;6
72.9;1;-7.35;0.332637463;6
72.9;1;-7.38;0.302571114;6
72.9;1;-7.41;0.316829017;6
72.9;1;-7.44;0.305340541;6
72.9;1;-7.47;0.338435661;6
72.9;1;-7.5;0.280054858;6
72.9;1;-7.53;0.28691412;6
72.9;1;-7.56;0.274110775;6
72.9;1;-7.59;0.335333373;6
72.9;1;-7.62;0.328239639;6
72.9;1;-7.65;0.312408434;6
72.9;1;-7.68;0.265428607;6
72.9;1;-7.71;0.317961061;6
72.9;1;-7.74;0.301441215;6
72.9;1;-7.77;0.318757206;6
72.9;1;-7.8;0.284554973;6
72.9;1;-7.83;0.314798252;6
72.9;1;-7.86;0.297481944;6
72.9;1;-7.89;0.323951022;6
72.9;1;-7.92;0.33818257;6
72.9;1;-7.95;0.2611948;6
72.9;1;-7.98;0.343867414;6
72.9;1;-8.01;0.290620862;6
72.9;1;-8.04;0.280581521;6
72.9;1;-8.07;0.303531938;6
72.9;1;-8.1;0.31646735;6
72.9;1;-8.13;0.321511802;6
72.9;1;-8.16;0.294744317;6
72.9;1;-8.19;0.265499627;6
72.9;1;-8.22;0.272103698;6
72.9;1;-8.25;0.287956915;6
72.9;1;-8.28;0.349644463;6
72.9;1;-8.31;0.326397712;6
72.9;1;-8.34;0.26980884;6
72.9;1;-8.37;0.276069025;6
72.9;1;-8.43;0.444232982;3
72.9;1;-8.46;0.442567555;3
72.9;1;-8.49;0.400355324;3
72.9;1;-8.52;0.439835554;3
72.9;1;-8.55;0.4802483;3
72.9;1;-8.58;0.433747837;3
72.9;1;-8.61;0.416585687;3
72.9;1;-8.64;0.453251896;3
72.9;1;-8.67;0.46200154;3
72.9;1;-8.7;0.439332508;3
72.9;1;-8.73;0.473802125;3
72.9;1;-8.76;0.417657299;3
72.9;1;-8.79;0.471081585;3
72.9;1;-8.82;0.443743415;3
72.9;1;-8.85;0.46982714;3
72.9;1;-8.88;0.431586233;3
72.9;1;-8.91;0.402386632;3
72.9;1;-8.94;0.425180702;3
72.9;1;-8.97;0.474234945;3
72.9;1;-9;0.465876129;3
72.9;1;-9.03;0.465307344;3
72.9;1;-9.06;0.479619514;3
72.9;1;-9.09;0.487179827;3
72.9;1;-9.12;0.490411957;3
72.9;1;-9.15;0.426507135;3
72.9;1;-9.18;0.486049252;3
72.9;1;-9.21;0.428869503;3
72.9;1;-9.27;0.421516092;4
72.9;1;-9.3;0.493087277;4
72.9;1;-9.33;0.416566869;4
72.9;1;-9.36;0.485990959;4
72.9;1;-9.39;0.418098194;4
72.9;1;-9.42;0.408641075;4
72.9;1;-9.45;0.456907185;4
72.9;1;-9.48;0.412586314;4
72.9;1;-9.51;0.469316281;4
72.9;1;-9.54;0.4945185;4
72.9;1;-9.57;0.441246311;4
72.9;1;-9.6;0.471891148;4
72.9;1;-9.63;0.406322237;4
72.9;1;-9.66;0.426850625;4
72.9;1;-9.69;0.489865409;4
72.9;1;-9.72;0.494708893;4
72.9;1;-9.75;0.495331349;4
72.9;1;-9.78;0.474965476;4
72.9;1;-9.81;0.482957333;4
72.9;1;-9.84;0.461081121;4
72.9;1;-9.87;0.467319146;4
72.9;1;-9.9;0.445002214;4
72.9;1;-9.93;0.488082004;4
72.9;1;-9.99;0.334410848;6
72.9;1;-10.02;0.292507299;6
72.9;1;-10.08;0.279496575;6
72.9;1;-10.11;0.335925935;6
72.9;1;-10.14;0.325344336;6
72.9;1;-10.17;0.287035;6
72.9;1;-10.2;0.337996917;6
72.9;1;-10.23;0.34016626;6
72.9;1;-10.26;0.337338338;6
72.9;1;-10.32;0.269262337;6
72.9;1;-10.35;0.303504507;6
72.9;1;-10.38;0.286632396;6
72.9;1;-10.41;0.275270132;6
72.9;1;-10.44;0.282990653;6
72.9;1;-10.47;0.292709824;6
72.9;1;-10.5;0.292124147;6
72.9;1;-10.53;0.309776019;6
72.9;1;-10.56;0.263623015;6
72.9;1;-10.59;0.295490867;6
72.9;1;-10.62;0.299783624;6
72.9;1;-10.65;0.263547671;6
72.9;1;-10.71;0.305404322;7
72.9;1;-10.74;0.337385372;7
72.9;1;-10.77;0.306343168;7
72.9;1;-10.8;0.339705885;7
72.9;1;-10.83;0.325456957;7
72.9;1;-10.86;0.315256124;7
72.9;1;-10.89;0.318404425;7
72.9;1;-10.92;0.323551499;7
72.9;1;-10.95;0.347457926;7
72.9;1;-10.98;0.318869627;7
72.9;1;-11.01;0.315837131;7
72.9;1;-11.04;0.319538186;7
72.9;1;-11.07;0.301579746;7
72.9;1;-11.1;0.313369246;7
72.9;1;-11.13;0.329667548;7
72.9;1;-11.16;0.341461891;7
72.9;1;-11.19;0.334504517;7
72.9;1;-11.22;0.338080289;7
72.9;1;-11.25;0.303506981;7
72.9;1;-11.28;0.336805394;7
72.9;1;-11.31;0.300643067;7
72.9;1;-11.34;0.312054309;7
72.9;1;-11.37;0.304352468;7
72.9;1;-11.4;0.327293344;7
72.9;1;-11.43;0.315019396;7
72.9;1;-11.46;0.33849558;7
72.9;1;-11.49;0.338160438;7
72.9;1;-11.52;0.3330001;7
72.9;1;-11.55;0.331365944;7
72.9;1;-11.58;0.311875876;7
72.9;1;-11.61;0.342723877;7
72.9;1;-11.64;0.30030174;7
72.9;1;-11.67;0.346465651;7
72.9;1;-11.7;0.331561982;7
72.9;1;-11.73;0.349258612;7
72.9;1;-11.76;0.322265628;7
72.9;1;-11.79;0.32885838;7
72.9;1;-11.82;0.34355267;7
72.9;1;-11.85;0.31595218;7
72.9;1;-11.88;0.339948611;7
72.9;1;-11.91;0.323593004;7
72.9;1;-11.94;0.32026357;7
72.9;1;-11.97;0.332785163;7
72.9;1;-12;0.317321206;7
